================ Training Loss (Sun Apr 23 01:36:50 2023) ================
(epoch: 162, iters: 520, time: 0.040, data: 0.000) G_GAN: 4.173 G_L1: 12.737 D_real: 0.098 D_fake: 0.290 
(epoch: 162, iters: 620, time: 0.039, data: 0.000) G_GAN: 4.825 G_L1: 13.112 D_real: 0.004 D_fake: 0.068 
(epoch: 162, iters: 720, time: 8.200, data: 0.001) G_GAN: 5.603 G_L1: 11.327 D_real: 0.024 D_fake: 0.016 
(epoch: 162, iters: 820, time: 0.040, data: 0.000) G_GAN: 3.339 G_L1: 7.334 D_real: 0.483 D_fake: 0.124 
(epoch: 162, iters: 920, time: 0.038, data: 0.000) G_GAN: 4.245 G_L1: 17.939 D_real: 0.000 D_fake: 0.098 
(epoch: 162, iters: 1020, time: 0.037, data: 0.000) G_GAN: 2.869 G_L1: 10.937 D_real: 0.034 D_fake: 0.122 
(epoch: 162, iters: 1120, time: 8.194, data: 0.000) G_GAN: 4.548 G_L1: 19.726 D_real: 0.000 D_fake: 0.100 
(epoch: 162, iters: 1220, time: 0.038, data: 0.000) G_GAN: 3.526 G_L1: 7.252 D_real: 0.027 D_fake: 0.160 
(epoch: 163, iters: 40, time: 0.041, data: 0.000) G_GAN: 6.103 G_L1: 9.534 D_real: 0.141 D_fake: 0.005 
(epoch: 163, iters: 140, time: 0.039, data: 0.000) G_GAN: 5.406 G_L1: 10.933 D_real: 0.007 D_fake: 0.056 
(epoch: 163, iters: 240, time: 8.743, data: 0.000) G_GAN: 4.844 G_L1: 11.844 D_real: 0.186 D_fake: 0.040 
(epoch: 163, iters: 340, time: 0.039, data: 0.000) G_GAN: 6.824 G_L1: 1.571 D_real: 0.347 D_fake: 0.003 
(epoch: 163, iters: 440, time: 0.041, data: 0.000) G_GAN: 5.079 G_L1: 12.320 D_real: 0.000 D_fake: 0.694 
(epoch: 163, iters: 540, time: 0.043, data: 0.000) G_GAN: 2.372 G_L1: 3.875 D_real: 0.320 D_fake: 0.420 
(epoch: 163, iters: 640, time: 8.642, data: 0.000) G_GAN: 5.509 G_L1: 7.347 D_real: 0.320 D_fake: 0.006 
(epoch: 163, iters: 740, time: 0.040, data: 0.001) G_GAN: 2.675 G_L1: 3.508 D_real: 0.605 D_fake: 0.123 
(epoch: 163, iters: 840, time: 0.039, data: 0.001) G_GAN: 4.656 G_L1: 10.920 D_real: 0.002 D_fake: 0.060 
(epoch: 163, iters: 940, time: 0.040, data: 0.000) G_GAN: 4.466 G_L1: 13.718 D_real: 0.003 D_fake: 0.059 
(epoch: 163, iters: 1040, time: 8.196, data: 0.000) G_GAN: 3.659 G_L1: 9.529 D_real: 0.016 D_fake: 0.287 
(epoch: 163, iters: 1140, time: 0.040, data: 0.000) G_GAN: 4.409 G_L1: 12.453 D_real: 0.021 D_fake: 0.059 
(epoch: 163, iters: 1240, time: 0.041, data: 0.000) G_GAN: 6.046 G_L1: 14.336 D_real: 0.106 D_fake: 0.009 
(epoch: 164, iters: 60, time: 0.040, data: 0.000) G_GAN: 2.890 G_L1: 7.936 D_real: 0.019 D_fake: 0.372 
(epoch: 164, iters: 160, time: 8.702, data: 0.000) G_GAN: 3.212 G_L1: 9.654 D_real: 0.034 D_fake: 0.148 
(epoch: 164, iters: 260, time: 0.040, data: 0.000) G_GAN: 2.943 G_L1: 4.754 D_real: 0.778 D_fake: 0.142 
(epoch: 164, iters: 360, time: 0.038, data: 0.001) G_GAN: 3.931 G_L1: 11.043 D_real: 0.099 D_fake: 0.152 
(epoch: 164, iters: 460, time: 0.043, data: 0.001) G_GAN: 3.038 G_L1: 2.973 D_real: 0.136 D_fake: 0.238 
(epoch: 164, iters: 560, time: 8.220, data: 0.000) G_GAN: 4.329 G_L1: 7.316 D_real: 0.000 D_fake: 0.086 
(epoch: 164, iters: 660, time: 0.039, data: 0.001) G_GAN: 7.253 G_L1: 11.235 D_real: 0.364 D_fake: 0.004 
(epoch: 164, iters: 760, time: 0.043, data: 0.000) G_GAN: 6.652 G_L1: 25.603 D_real: 0.171 D_fake: 0.020 
(epoch: 164, iters: 860, time: 0.042, data: 0.000) G_GAN: 8.047 G_L1: 22.016 D_real: 0.001 D_fake: 0.002 
(epoch: 164, iters: 960, time: 8.191, data: 0.000) G_GAN: 4.677 G_L1: 5.561 D_real: 0.025 D_fake: 0.037 
(epoch: 164, iters: 1060, time: 0.040, data: 0.000) G_GAN: 5.815 G_L1: 25.152 D_real: 0.000 D_fake: 0.031 
(epoch: 164, iters: 1160, time: 0.039, data: 0.000) G_GAN: 5.585 G_L1: 17.431 D_real: 0.001 D_fake: 0.125 
(epoch: 164, iters: 1260, time: 0.040, data: 0.000) G_GAN: 4.337 G_L1: 15.887 D_real: 0.000 D_fake: 0.066 
(epoch: 165, iters: 80, time: 8.669, data: 0.001) G_GAN: 3.910 G_L1: 7.619 D_real: 0.009 D_fake: 0.143 
(epoch: 165, iters: 180, time: 0.040, data: 0.000) G_GAN: 3.099 G_L1: 11.492 D_real: 0.016 D_fake: 0.153 
(epoch: 165, iters: 280, time: 0.043, data: 0.000) G_GAN: 3.974 G_L1: 9.845 D_real: 0.002 D_fake: 0.152 
(epoch: 165, iters: 380, time: 0.040, data: 0.000) G_GAN: 4.920 G_L1: 16.935 D_real: 0.272 D_fake: 0.016 
(epoch: 165, iters: 480, time: 8.201, data: 0.000) G_GAN: 4.482 G_L1: 12.011 D_real: 0.353 D_fake: 0.015 
(epoch: 165, iters: 580, time: 0.040, data: 0.000) G_GAN: 3.336 G_L1: 3.440 D_real: 0.140 D_fake: 0.184 
(epoch: 165, iters: 680, time: 0.037, data: 0.000) G_GAN: 3.229 G_L1: 6.984 D_real: 0.088 D_fake: 0.153 
(epoch: 165, iters: 780, time: 0.037, data: 0.000) G_GAN: 6.327 G_L1: 7.514 D_real: 0.026 D_fake: 0.008 
(epoch: 165, iters: 880, time: 8.184, data: 0.000) G_GAN: 4.670 G_L1: 4.228 D_real: 0.008 D_fake: 0.108 
(epoch: 165, iters: 980, time: 0.040, data: 0.000) G_GAN: 3.828 G_L1: 12.602 D_real: 0.010 D_fake: 0.282 
(epoch: 165, iters: 1080, time: 0.042, data: 0.000) G_GAN: 4.489 G_L1: 16.308 D_real: 0.004 D_fake: 0.062 
(epoch: 165, iters: 1180, time: 0.043, data: 0.000) G_GAN: 5.402 G_L1: 5.341 D_real: 0.156 D_fake: 0.018 
(epoch: 165, iters: 1280, time: 8.220, data: 0.000) G_GAN: 6.822 G_L1: 12.241 D_real: 0.001 D_fake: 0.012 
(epoch: 166, iters: 100, time: 0.038, data: 11.767) G_GAN: 3.997 G_L1: 12.077 D_real: 0.001 D_fake: 0.061 
(epoch: 166, iters: 200, time: 0.040, data: 0.000) G_GAN: 5.224 G_L1: 28.713 D_real: 0.000 D_fake: 0.019 
(epoch: 166, iters: 300, time: 0.041, data: 0.000) G_GAN: 3.510 G_L1: 8.789 D_real: 0.033 D_fake: 0.375 
(epoch: 166, iters: 400, time: 8.652, data: 0.001) G_GAN: 6.752 G_L1: 4.129 D_real: 0.108 D_fake: 0.003 
(epoch: 166, iters: 500, time: 0.043, data: 0.000) G_GAN: 3.808 G_L1: 9.877 D_real: 0.000 D_fake: 0.065 
(epoch: 166, iters: 600, time: 0.042, data: 0.001) G_GAN: 4.834 G_L1: 14.403 D_real: 0.003 D_fake: 0.083 
(epoch: 166, iters: 700, time: 0.040, data: 0.000) G_GAN: 4.908 G_L1: 8.132 D_real: 0.008 D_fake: 0.241 
(epoch: 166, iters: 800, time: 8.702, data: 0.000) G_GAN: 4.430 G_L1: 6.780 D_real: 0.014 D_fake: 0.135 
(epoch: 166, iters: 900, time: 0.042, data: 0.000) G_GAN: 4.608 G_L1: 16.188 D_real: 0.000 D_fake: 0.038 
(epoch: 166, iters: 1000, time: 0.038, data: 0.001) G_GAN: 6.126 G_L1: 18.760 D_real: 0.000 D_fake: 0.049 
(epoch: 166, iters: 1100, time: 0.040, data: 0.001) G_GAN: 8.488 G_L1: 18.324 D_real: 0.000 D_fake: 0.001 
(epoch: 166, iters: 1200, time: 8.201, data: 0.000) G_GAN: 5.994 G_L1: 22.949 D_real: 0.017 D_fake: 0.019 
(epoch: 167, iters: 20, time: 0.039, data: 0.000) G_GAN: 5.253 G_L1: 18.440 D_real: 0.000 D_fake: 0.015 
(epoch: 167, iters: 120, time: 0.040, data: 0.000) G_GAN: 6.989 G_L1: 7.242 D_real: 0.215 D_fake: 0.002 
(epoch: 167, iters: 220, time: 0.043, data: 0.000) G_GAN: 7.133 G_L1: 5.345 D_real: 0.002 D_fake: 0.004 
(epoch: 167, iters: 320, time: 8.800, data: 0.001) G_GAN: 6.899 G_L1: 17.524 D_real: 0.105 D_fake: 0.006 
(epoch: 167, iters: 420, time: 0.040, data: 0.001) G_GAN: 6.319 G_L1: 12.783 D_real: 0.001 D_fake: 0.016 
(epoch: 167, iters: 520, time: 0.040, data: 0.000) G_GAN: 4.089 G_L1: 12.244 D_real: 0.000 D_fake: 0.054 
(epoch: 167, iters: 620, time: 0.040, data: 0.000) G_GAN: 4.394 G_L1: 20.062 D_real: 0.063 D_fake: 1.537 
(epoch: 167, iters: 720, time: 8.181, data: 0.000) G_GAN: 3.747 G_L1: 6.761 D_real: 0.052 D_fake: 0.096 
(epoch: 167, iters: 820, time: 0.041, data: 0.000) G_GAN: 5.717 G_L1: 19.146 D_real: 0.136 D_fake: 0.026 
(epoch: 167, iters: 920, time: 0.040, data: 0.000) G_GAN: 6.501 G_L1: 42.640 D_real: 0.000 D_fake: 0.043 
(epoch: 167, iters: 1020, time: 0.040, data: 0.001) G_GAN: 3.615 G_L1: 15.010 D_real: 0.084 D_fake: 0.536 
(epoch: 167, iters: 1120, time: 8.209, data: 0.000) G_GAN: 5.347 G_L1: 8.866 D_real: 0.066 D_fake: 0.028 
(epoch: 167, iters: 1220, time: 0.039, data: 0.001) G_GAN: 5.755 G_L1: 9.588 D_real: 0.007 D_fake: 0.014 
(epoch: 168, iters: 40, time: 0.040, data: 0.000) G_GAN: 7.527 G_L1: 8.479 D_real: 0.019 D_fake: 0.003 
(epoch: 168, iters: 140, time: 0.038, data: 0.000) G_GAN: 6.309 G_L1: 17.053 D_real: 0.001 D_fake: 0.018 
(epoch: 168, iters: 240, time: 8.688, data: 0.000) G_GAN: 6.717 G_L1: 26.151 D_real: 0.000 D_fake: 0.009 
(epoch: 168, iters: 340, time: 0.039, data: 0.000) G_GAN: 6.598 G_L1: 13.006 D_real: 0.080 D_fake: 0.004 
(epoch: 168, iters: 440, time: 0.038, data: 0.000) G_GAN: 3.830 G_L1: 5.323 D_real: 1.128 D_fake: 0.012 
(epoch: 168, iters: 540, time: 0.038, data: 0.000) G_GAN: 5.762 G_L1: 24.517 D_real: 0.034 D_fake: 0.036 
(epoch: 168, iters: 640, time: 8.203, data: 0.002) G_GAN: 6.016 G_L1: 7.184 D_real: 0.047 D_fake: 0.023 
(epoch: 168, iters: 740, time: 0.037, data: 0.001) G_GAN: 4.500 G_L1: 25.779 D_real: 0.000 D_fake: 0.621 
(epoch: 168, iters: 840, time: 0.042, data: 0.000) G_GAN: 9.864 G_L1: 15.251 D_real: 0.014 D_fake: 0.001 
(epoch: 168, iters: 940, time: 0.043, data: 0.001) G_GAN: 6.430 G_L1: 9.362 D_real: 0.097 D_fake: 0.010 
(epoch: 168, iters: 1040, time: 8.224, data: 0.000) G_GAN: 5.716 G_L1: 18.700 D_real: 0.000 D_fake: 0.017 
(epoch: 168, iters: 1140, time: 0.040, data: 0.000) G_GAN: 7.442 G_L1: 9.164 D_real: 0.202 D_fake: 0.003 
(epoch: 168, iters: 1240, time: 0.040, data: 0.001) G_GAN: 6.359 G_L1: 7.174 D_real: 0.015 D_fake: 0.026 
(epoch: 169, iters: 60, time: 0.039, data: 0.001) G_GAN: 6.164 G_L1: 5.027 D_real: 0.230 D_fake: 0.009 
(epoch: 169, iters: 160, time: 8.681, data: 0.001) G_GAN: 6.053 G_L1: 18.587 D_real: 0.009 D_fake: 0.013 
(epoch: 169, iters: 260, time: 0.040, data: 0.001) G_GAN: 3.554 G_L1: 5.789 D_real: 0.246 D_fake: 0.074 
(epoch: 169, iters: 360, time: 0.040, data: 0.000) G_GAN: 4.903 G_L1: 18.343 D_real: 0.301 D_fake: 0.024 
(epoch: 169, iters: 460, time: 0.039, data: 0.001) G_GAN: 4.155 G_L1: 6.789 D_real: 0.127 D_fake: 0.114 
(epoch: 169, iters: 560, time: 8.156, data: 0.000) G_GAN: 6.940 G_L1: 3.307 D_real: 0.027 D_fake: 0.097 
(epoch: 169, iters: 660, time: 0.040, data: 0.000) G_GAN: 6.830 G_L1: 14.257 D_real: 0.000 D_fake: 0.035 
(epoch: 169, iters: 760, time: 0.040, data: 0.000) G_GAN: 5.562 G_L1: 31.057 D_real: 0.000 D_fake: 0.011 
(epoch: 169, iters: 860, time: 0.042, data: 0.001) G_GAN: 3.897 G_L1: 15.907 D_real: 0.060 D_fake: 0.124 
(epoch: 169, iters: 960, time: 8.693, data: 0.001) G_GAN: 4.664 G_L1: 19.822 D_real: 0.000 D_fake: 0.222 
(epoch: 169, iters: 1060, time: 0.040, data: 0.001) G_GAN: 4.015 G_L1: 9.298 D_real: 0.000 D_fake: 0.046 
(epoch: 169, iters: 1160, time: 0.038, data: 0.001) G_GAN: 5.047 G_L1: 26.222 D_real: 0.000 D_fake: 0.042 
(epoch: 169, iters: 1260, time: 0.041, data: 0.001) G_GAN: 3.679 G_L1: 8.402 D_real: 0.202 D_fake: 0.123 
(epoch: 170, iters: 80, time: 8.653, data: 0.000) G_GAN: 7.422 G_L1: 27.032 D_real: 0.000 D_fake: 0.002 
(epoch: 170, iters: 180, time: 0.039, data: 0.001) G_GAN: 4.481 G_L1: 17.049 D_real: 0.001 D_fake: 0.041 
(epoch: 170, iters: 280, time: 0.040, data: 0.001) G_GAN: 4.880 G_L1: 4.622 D_real: 0.133 D_fake: 0.046 
(epoch: 170, iters: 380, time: 0.040, data: 0.000) G_GAN: 3.176 G_L1: 12.488 D_real: 2.531 D_fake: 0.015 
(epoch: 170, iters: 480, time: 8.210, data: 0.000) G_GAN: 4.924 G_L1: 11.198 D_real: 0.004 D_fake: 0.103 
(epoch: 170, iters: 580, time: 0.040, data: 0.001) G_GAN: 5.636 G_L1: 6.260 D_real: 0.021 D_fake: 0.015 
(epoch: 170, iters: 680, time: 0.043, data: 0.001) G_GAN: 7.000 G_L1: 3.952 D_real: 0.246 D_fake: 0.004 
(epoch: 170, iters: 780, time: 0.042, data: 0.000) G_GAN: 3.600 G_L1: 13.870 D_real: 0.000 D_fake: 0.134 
(epoch: 170, iters: 880, time: 8.211, data: 0.000) G_GAN: 7.756 G_L1: 19.397 D_real: 0.000 D_fake: 0.004 
(epoch: 170, iters: 980, time: 0.039, data: 0.001) G_GAN: 5.478 G_L1: 7.140 D_real: 0.190 D_fake: 0.012 
(epoch: 170, iters: 1080, time: 0.043, data: 0.001) G_GAN: 3.178 G_L1: 18.858 D_real: 0.000 D_fake: 0.978 
(epoch: 170, iters: 1180, time: 0.043, data: 0.000) G_GAN: 4.269 G_L1: 8.484 D_real: 0.071 D_fake: 0.106 
(epoch: 170, iters: 1280, time: 8.202, data: 0.000) G_GAN: 8.024 G_L1: 32.728 D_real: 0.000 D_fake: 0.002 
(epoch: 171, iters: 100, time: 0.043, data: 11.838) G_GAN: 4.962 G_L1: 6.300 D_real: 0.395 D_fake: 0.013 
(epoch: 171, iters: 200, time: 0.042, data: 0.000) G_GAN: 7.471 G_L1: 18.109 D_real: 0.049 D_fake: 0.021 
(epoch: 171, iters: 300, time: 0.043, data: 0.001) G_GAN: 2.360 G_L1: 10.883 D_real: 1.143 D_fake: 0.219 
(epoch: 171, iters: 400, time: 8.690, data: 0.000) G_GAN: 5.742 G_L1: 7.135 D_real: 0.203 D_fake: 0.005 
(epoch: 171, iters: 500, time: 0.039, data: 0.001) G_GAN: 5.589 G_L1: 12.937 D_real: 0.006 D_fake: 0.010 
(epoch: 171, iters: 600, time: 0.038, data: 0.000) G_GAN: 4.939 G_L1: 8.249 D_real: 0.000 D_fake: 0.732 
(epoch: 171, iters: 700, time: 0.039, data: 0.001) G_GAN: 6.712 G_L1: 8.404 D_real: 0.643 D_fake: 0.004 
(epoch: 171, iters: 800, time: 8.200, data: 0.002) G_GAN: 5.843 G_L1: 4.447 D_real: 0.112 D_fake: 0.012 
(epoch: 171, iters: 900, time: 0.040, data: 0.000) G_GAN: 5.882 G_L1: 14.927 D_real: 0.001 D_fake: 0.016 
(epoch: 171, iters: 1000, time: 0.042, data: 0.000) G_GAN: 3.870 G_L1: 1.662 D_real: 0.052 D_fake: 0.147 
(epoch: 171, iters: 1100, time: 0.041, data: 0.000) G_GAN: 10.475 G_L1: 16.010 D_real: 0.003 D_fake: 0.000 
(epoch: 171, iters: 1200, time: 8.190, data: 0.000) G_GAN: 7.065 G_L1: 10.416 D_real: 0.013 D_fake: 0.014 
(epoch: 172, iters: 20, time: 0.041, data: 0.000) G_GAN: 6.608 G_L1: 7.342 D_real: 0.569 D_fake: 0.003 
(epoch: 172, iters: 120, time: 0.040, data: 0.001) G_GAN: 4.780 G_L1: 9.025 D_real: 0.005 D_fake: 0.053 
(epoch: 172, iters: 220, time: 0.040, data: 0.000) G_GAN: 5.174 G_L1: 9.012 D_real: 0.906 D_fake: 0.006 
(epoch: 172, iters: 320, time: 8.798, data: 0.002) G_GAN: 5.689 G_L1: 6.804 D_real: 0.086 D_fake: 0.033 
(epoch: 172, iters: 420, time: 0.042, data: 0.000) G_GAN: 4.546 G_L1: 9.321 D_real: 0.183 D_fake: 0.066 
(epoch: 172, iters: 520, time: 0.043, data: 0.000) G_GAN: 5.105 G_L1: 28.892 D_real: 0.000 D_fake: 0.060 
(epoch: 172, iters: 620, time: 0.039, data: 0.001) G_GAN: 3.095 G_L1: 9.672 D_real: 0.669 D_fake: 0.132 
(epoch: 172, iters: 720, time: 8.208, data: 0.000) G_GAN: 6.201 G_L1: 17.108 D_real: 0.000 D_fake: 0.020 
(epoch: 172, iters: 820, time: 0.038, data: 0.000) G_GAN: 6.009 G_L1: 12.141 D_real: 0.013 D_fake: 0.027 
(epoch: 172, iters: 920, time: 0.042, data: 0.001) G_GAN: 4.817 G_L1: 4.326 D_real: 0.042 D_fake: 0.056 
(epoch: 172, iters: 1020, time: 0.038, data: 0.000) G_GAN: 6.623 G_L1: 6.476 D_real: 0.146 D_fake: 0.008 
(epoch: 172, iters: 1120, time: 8.665, data: 0.001) G_GAN: 4.768 G_L1: 11.752 D_real: 0.008 D_fake: 0.041 
(epoch: 172, iters: 1220, time: 0.042, data: 0.000) G_GAN: 7.897 G_L1: 11.194 D_real: 0.006 D_fake: 0.004 
(epoch: 173, iters: 40, time: 0.040, data: 0.000) G_GAN: 5.143 G_L1: 6.348 D_real: 0.063 D_fake: 0.023 
(epoch: 173, iters: 140, time: 0.040, data: 0.001) G_GAN: 4.928 G_L1: 46.888 D_real: 0.001 D_fake: 0.039 
(epoch: 173, iters: 240, time: 8.698, data: 0.000) G_GAN: 6.867 G_L1: 31.605 D_real: 0.000 D_fake: 0.008 
(epoch: 173, iters: 340, time: 0.044, data: 0.000) G_GAN: 5.563 G_L1: 12.856 D_real: 0.177 D_fake: 0.020 
(epoch: 173, iters: 440, time: 0.039, data: 0.000) G_GAN: 7.016 G_L1: 7.623 D_real: 0.099 D_fake: 0.002 
(epoch: 173, iters: 540, time: 0.040, data: 0.000) G_GAN: 6.007 G_L1: 13.288 D_real: 0.001 D_fake: 0.595 
(epoch: 173, iters: 640, time: 8.189, data: 0.000) G_GAN: 4.226 G_L1: 18.958 D_real: 0.006 D_fake: 0.097 
(epoch: 173, iters: 740, time: 0.041, data: 0.001) G_GAN: 7.576 G_L1: 10.781 D_real: 0.003 D_fake: 0.002 
(epoch: 173, iters: 840, time: 0.040, data: 0.000) G_GAN: 4.762 G_L1: 15.238 D_real: 0.031 D_fake: 0.031 
(epoch: 173, iters: 940, time: 0.040, data: 0.001) G_GAN: 4.025 G_L1: 5.203 D_real: 0.098 D_fake: 0.132 
(epoch: 173, iters: 1040, time: 8.227, data: 0.000) G_GAN: 4.305 G_L1: 14.262 D_real: 0.020 D_fake: 0.181 
(epoch: 173, iters: 1140, time: 0.043, data: 0.000) G_GAN: 6.469 G_L1: 17.806 D_real: 0.056 D_fake: 0.047 
(epoch: 173, iters: 1240, time: 0.039, data: 0.000) G_GAN: 3.589 G_L1: 8.000 D_real: 0.113 D_fake: 0.140 
(epoch: 174, iters: 60, time: 0.038, data: 0.001) G_GAN: 7.297 G_L1: 9.792 D_real: 0.006 D_fake: 0.003 
(epoch: 174, iters: 160, time: 8.675, data: 0.000) G_GAN: 4.598 G_L1: 24.474 D_real: 0.000 D_fake: 0.080 
(epoch: 174, iters: 260, time: 0.041, data: 0.000) G_GAN: 9.036 G_L1: 23.048 D_real: 0.008 D_fake: 0.003 
(epoch: 174, iters: 360, time: 0.041, data: 0.000) G_GAN: 5.336 G_L1: 12.795 D_real: 0.052 D_fake: 0.018 
(epoch: 174, iters: 460, time: 0.040, data: 0.001) G_GAN: 5.062 G_L1: 9.764 D_real: 0.002 D_fake: 0.044 
(epoch: 174, iters: 560, time: 8.712, data: 0.000) G_GAN: 6.684 G_L1: 17.340 D_real: 0.018 D_fake: 0.004 
(epoch: 174, iters: 660, time: 0.039, data: 0.001) G_GAN: 5.387 G_L1: 9.835 D_real: 0.016 D_fake: 0.015 
(epoch: 174, iters: 760, time: 0.039, data: 0.001) G_GAN: 4.274 G_L1: 65.346 D_real: 0.000 D_fake: 0.099 
(epoch: 174, iters: 860, time: 0.043, data: 0.000) G_GAN: 7.877 G_L1: 7.056 D_real: 0.015 D_fake: 0.007 
(epoch: 174, iters: 960, time: 8.163, data: 0.000) G_GAN: 8.112 G_L1: 6.315 D_real: 0.163 D_fake: 0.001 
(epoch: 174, iters: 1060, time: 0.039, data: 0.000) G_GAN: 4.362 G_L1: 12.700 D_real: 0.004 D_fake: 0.084 
(epoch: 174, iters: 1160, time: 0.041, data: 0.000) G_GAN: 8.554 G_L1: 18.272 D_real: 0.000 D_fake: 0.002 
(epoch: 174, iters: 1260, time: 0.042, data: 0.000) G_GAN: 4.745 G_L1: 14.428 D_real: 0.000 D_fake: 0.035 
(epoch: 175, iters: 80, time: 8.794, data: 0.000) G_GAN: 7.292 G_L1: 10.579 D_real: 0.028 D_fake: 0.028 
(epoch: 175, iters: 180, time: 0.038, data: 0.000) G_GAN: 3.787 G_L1: 12.138 D_real: 0.003 D_fake: 0.067 
(epoch: 175, iters: 280, time: 0.039, data: 0.000) G_GAN: 6.562 G_L1: 16.498 D_real: 0.000 D_fake: 0.010 
(epoch: 175, iters: 380, time: 0.042, data: 0.002) G_GAN: 4.042 G_L1: 23.027 D_real: 0.000 D_fake: 0.105 
(epoch: 175, iters: 480, time: 8.224, data: 0.000) G_GAN: 4.265 G_L1: 11.617 D_real: 0.082 D_fake: 0.105 
(epoch: 175, iters: 580, time: 0.039, data: 0.001) G_GAN: 4.918 G_L1: 22.352 D_real: 0.000 D_fake: 0.028 
(epoch: 175, iters: 680, time: 0.040, data: 0.001) G_GAN: 2.923 G_L1: 1.564 D_real: 0.323 D_fake: 0.054 
(epoch: 175, iters: 780, time: 0.043, data: 0.000) G_GAN: 4.700 G_L1: 10.913 D_real: 0.428 D_fake: 0.012 
(epoch: 175, iters: 880, time: 8.201, data: 0.001) G_GAN: 3.446 G_L1: 9.898 D_real: 0.663 D_fake: 0.071 
(epoch: 175, iters: 980, time: 0.040, data: 0.000) G_GAN: 5.039 G_L1: 11.095 D_real: 0.328 D_fake: 0.025 
(epoch: 175, iters: 1080, time: 0.041, data: 0.002) G_GAN: 5.567 G_L1: 11.221 D_real: 0.234 D_fake: 0.024 
(epoch: 175, iters: 1180, time: 0.042, data: 0.000) G_GAN: 4.453 G_L1: 11.337 D_real: 0.084 D_fake: 0.067 
(epoch: 175, iters: 1280, time: 8.692, data: 0.000) G_GAN: 6.858 G_L1: 9.816 D_real: 0.070 D_fake: 0.014 
(epoch: 176, iters: 100, time: 0.040, data: 11.761) G_GAN: 7.550 G_L1: 14.534 D_real: 0.018 D_fake: 0.006 
(epoch: 176, iters: 200, time: 0.040, data: 0.000) G_GAN: 4.834 G_L1: 30.746 D_real: 0.000 D_fake: 0.121 
(epoch: 176, iters: 300, time: 0.040, data: 0.000) G_GAN: 7.734 G_L1: 18.317 D_real: 0.020 D_fake: 0.004 
(epoch: 176, iters: 400, time: 8.704, data: 0.000) G_GAN: 6.157 G_L1: 45.356 D_real: 0.000 D_fake: 0.063 
(epoch: 176, iters: 500, time: 0.038, data: 0.000) G_GAN: 7.732 G_L1: 8.646 D_real: 0.024 D_fake: 0.002 
(epoch: 176, iters: 600, time: 0.038, data: 0.000) G_GAN: 3.641 G_L1: 7.817 D_real: 0.006 D_fake: 0.285 
(epoch: 176, iters: 700, time: 0.042, data: 0.000) G_GAN: 4.621 G_L1: 14.722 D_real: 0.001 D_fake: 0.079 
(epoch: 176, iters: 800, time: 8.203, data: 0.001) G_GAN: 7.223 G_L1: 18.209 D_real: 0.000 D_fake: 0.990 
(epoch: 176, iters: 900, time: 0.038, data: 0.000) G_GAN: 6.453 G_L1: 22.723 D_real: 0.001 D_fake: 0.008 
(epoch: 176, iters: 1000, time: 0.043, data: 0.001) G_GAN: 3.711 G_L1: 12.073 D_real: 0.012 D_fake: 0.198 
(epoch: 176, iters: 1100, time: 0.038, data: 0.000) G_GAN: 5.269 G_L1: 7.997 D_real: 0.270 D_fake: 0.018 
(epoch: 176, iters: 1200, time: 8.219, data: 0.000) G_GAN: 4.911 G_L1: 10.193 D_real: 0.000 D_fake: 0.016 
(epoch: 177, iters: 20, time: 0.038, data: 0.001) G_GAN: 5.841 G_L1: 9.475 D_real: 0.137 D_fake: 0.007 
(epoch: 177, iters: 120, time: 0.040, data: 0.000) G_GAN: 4.526 G_L1: 14.240 D_real: 0.026 D_fake: 0.049 
(epoch: 177, iters: 220, time: 0.043, data: 0.000) G_GAN: 2.609 G_L1: 10.654 D_real: 0.035 D_fake: 0.340 
(epoch: 177, iters: 320, time: 8.693, data: 0.001) G_GAN: 5.773 G_L1: 9.800 D_real: 0.149 D_fake: 0.010 
(epoch: 177, iters: 420, time: 0.039, data: 0.000) G_GAN: 3.440 G_L1: 21.573 D_real: 0.001 D_fake: 0.339 
(epoch: 177, iters: 520, time: 0.039, data: 0.001) G_GAN: 4.086 G_L1: 20.538 D_real: 0.000 D_fake: 0.303 
(epoch: 177, iters: 620, time: 0.039, data: 0.000) G_GAN: 2.108 G_L1: 4.535 D_real: 2.048 D_fake: 0.116 
(epoch: 177, iters: 720, time: 8.687, data: 0.000) G_GAN: 4.892 G_L1: 29.136 D_real: 0.000 D_fake: 0.070 
(epoch: 177, iters: 820, time: 0.040, data: 0.000) G_GAN: 4.299 G_L1: 3.128 D_real: 0.018 D_fake: 0.054 
(epoch: 177, iters: 920, time: 0.042, data: 0.001) G_GAN: 5.852 G_L1: 7.029 D_real: 0.007 D_fake: 0.011 
(epoch: 177, iters: 1020, time: 0.039, data: 0.000) G_GAN: 3.436 G_L1: 6.498 D_real: 0.015 D_fake: 0.138 
(epoch: 177, iters: 1120, time: 8.218, data: 0.000) G_GAN: 7.076 G_L1: 24.597 D_real: 0.017 D_fake: 0.006 
(epoch: 177, iters: 1220, time: 0.039, data: 0.000) G_GAN: 7.361 G_L1: 18.534 D_real: 0.001 D_fake: 0.003 
(epoch: 178, iters: 40, time: 0.039, data: 0.000) G_GAN: 6.980 G_L1: 6.267 D_real: 0.663 D_fake: 0.002 
