================ Training Loss (Thu Apr 20 03:03:44 2023) ================
(epoch: 46, iters: 1000, time: 0.074, data: 0.000) G_GAN: 2.236 G_L1: 38.985 D_real: 0.000 D_fake: 0.698 
(epoch: 46, iters: 1100, time: 0.028, data: 0.000) G_GAN: 2.647 G_L1: 23.785 D_real: 0.000 D_fake: 0.176 
(epoch: 46, iters: 1200, time: 8.157, data: 0.001) G_GAN: 1.918 G_L1: 10.572 D_real: 1.290 D_fake: 0.118 
(epoch: 47, iters: 20, time: 0.029, data: 0.001) G_GAN: 4.724 G_L1: 37.731 D_real: 0.000 D_fake: 0.010 
(epoch: 47, iters: 120, time: 0.028, data: 0.000) G_GAN: 1.845 G_L1: 17.463 D_real: 0.000 D_fake: 0.689 
(epoch: 47, iters: 220, time: 0.029, data: 0.000) G_GAN: 3.229 G_L1: 12.762 D_real: 0.000 D_fake: 0.241 
(epoch: 47, iters: 320, time: 8.253, data: 0.000) G_GAN: 3.607 G_L1: 8.160 D_real: 1.223 D_fake: 0.018 
(epoch: 47, iters: 420, time: 0.028, data: 0.001) G_GAN: 2.770 G_L1: 38.844 D_real: 0.000 D_fake: 0.197 
(epoch: 47, iters: 520, time: 0.068, data: 0.000) G_GAN: 3.322 G_L1: 10.128 D_real: 1.110 D_fake: 0.039 
(epoch: 47, iters: 620, time: 0.033, data: 0.000) G_GAN: 2.646 G_L1: 12.893 D_real: 0.046 D_fake: 0.149 
(epoch: 47, iters: 720, time: 8.210, data: 0.000) G_GAN: 3.157 G_L1: 15.321 D_real: 0.000 D_fake: 0.079 
(epoch: 47, iters: 820, time: 0.028, data: 0.001) G_GAN: 2.159 G_L1: 2.200 D_real: 1.751 D_fake: 0.093 
(epoch: 47, iters: 920, time: 0.070, data: 0.000) G_GAN: 2.489 G_L1: 9.468 D_real: 0.029 D_fake: 0.188 
(epoch: 47, iters: 1020, time: 0.029, data: 0.000) G_GAN: 2.961 G_L1: 7.476 D_real: 0.004 D_fake: 0.099 
(epoch: 47, iters: 1120, time: 8.231, data: 0.001) G_GAN: 4.534 G_L1: 37.396 D_real: 0.000 D_fake: 0.023 
(epoch: 47, iters: 1220, time: 0.029, data: 0.001) G_GAN: 1.718 G_L1: 19.083 D_real: 0.002 D_fake: 0.551 
(epoch: 48, iters: 40, time: 0.074, data: 0.000) G_GAN: 4.171 G_L1: 9.804 D_real: 0.943 D_fake: 0.016 
(epoch: 48, iters: 140, time: 0.028, data: 0.000) G_GAN: 3.048 G_L1: 22.731 D_real: 0.000 D_fake: 0.091 
(epoch: 48, iters: 240, time: 8.248, data: 0.000) G_GAN: 1.777 G_L1: 26.442 D_real: 0.000 D_fake: 0.266 
(epoch: 48, iters: 340, time: 0.073, data: 0.000) G_GAN: 3.860 G_L1: 27.819 D_real: 0.001 D_fake: 0.029 
(epoch: 48, iters: 440, time: 0.073, data: 0.000) G_GAN: 3.555 G_L1: 20.398 D_real: 0.000 D_fake: 0.034 
(epoch: 48, iters: 540, time: 0.029, data: 0.000) G_GAN: 2.124 G_L1: 21.977 D_real: 0.000 D_fake: 0.274 
(epoch: 48, iters: 640, time: 8.194, data: 0.001) G_GAN: 2.631 G_L1: 14.488 D_real: 0.021 D_fake: 0.165 
(epoch: 48, iters: 740, time: 0.071, data: 0.000) G_GAN: 2.328 G_L1: 12.437 D_real: 1.122 D_fake: 0.080 
(epoch: 48, iters: 840, time: 0.074, data: 0.000) G_GAN: 4.450 G_L1: 26.594 D_real: 0.001 D_fake: 0.018 
(epoch: 48, iters: 940, time: 0.029, data: 0.000) G_GAN: 2.614 G_L1: 7.162 D_real: 0.003 D_fake: 0.482 
(epoch: 48, iters: 1040, time: 8.169, data: 0.000) G_GAN: 1.747 G_L1: 9.951 D_real: 2.107 D_fake: 0.187 
(epoch: 48, iters: 1140, time: 0.029, data: 0.001) G_GAN: 3.070 G_L1: 31.620 D_real: 0.000 D_fake: 0.088 
(epoch: 48, iters: 1240, time: 0.029, data: 0.000) G_GAN: 1.602 G_L1: 6.010 D_real: 0.000 D_fake: 1.064 
(epoch: 49, iters: 60, time: 0.028, data: 0.000) G_GAN: 2.446 G_L1: 36.580 D_real: 0.000 D_fake: 0.129 
(epoch: 49, iters: 160, time: 8.213, data: 0.000) G_GAN: 3.146 G_L1: 31.291 D_real: 0.000 D_fake: 0.074 
(epoch: 49, iters: 260, time: 0.070, data: 0.000) G_GAN: 3.792 G_L1: 46.615 D_real: 0.000 D_fake: 0.036 
(epoch: 49, iters: 360, time: 0.074, data: 0.001) G_GAN: 3.640 G_L1: 3.600 D_real: 1.620 D_fake: 0.014 
(epoch: 49, iters: 460, time: 0.030, data: 0.000) G_GAN: 3.454 G_L1: 29.741 D_real: 0.000 D_fake: 0.052 
(epoch: 49, iters: 560, time: 8.253, data: 0.000) G_GAN: 3.798 G_L1: 16.229 D_real: 0.000 D_fake: 0.041 
(epoch: 49, iters: 660, time: 0.028, data: 0.001) G_GAN: 2.791 G_L1: 7.489 D_real: 1.794 D_fake: 0.097 
(epoch: 49, iters: 760, time: 0.073, data: 0.000) G_GAN: 4.131 G_L1: 28.393 D_real: 0.000 D_fake: 0.033 
(epoch: 49, iters: 860, time: 0.029, data: 0.001) G_GAN: 3.219 G_L1: 23.638 D_real: 0.000 D_fake: 0.092 
(epoch: 49, iters: 960, time: 8.201, data: 0.000) G_GAN: 3.798 G_L1: 17.435 D_real: 0.000 D_fake: 0.026 
(epoch: 49, iters: 1060, time: 0.072, data: 0.001) G_GAN: 2.297 G_L1: 17.550 D_real: 0.000 D_fake: 0.182 
(epoch: 49, iters: 1160, time: 0.029, data: 0.001) G_GAN: 4.011 G_L1: 11.182 D_real: 0.002 D_fake: 0.023 
(epoch: 49, iters: 1260, time: 0.029, data: 0.001) G_GAN: 3.422 G_L1: 7.937 D_real: 1.919 D_fake: 0.027 
(epoch: 50, iters: 80, time: 8.311, data: 0.000) G_GAN: 4.329 G_L1: 9.406 D_real: 0.064 D_fake: 0.024 
(epoch: 50, iters: 180, time: 0.072, data: 0.000) G_GAN: 2.635 G_L1: 13.075 D_real: 0.007 D_fake: 0.167 
(epoch: 50, iters: 280, time: 0.073, data: 0.001) G_GAN: 3.711 G_L1: 27.976 D_real: 0.000 D_fake: 0.042 
(epoch: 50, iters: 380, time: 0.029, data: 0.000) G_GAN: 2.329 G_L1: 30.358 D_real: 0.000 D_fake: 0.732 
(epoch: 50, iters: 480, time: 8.201, data: 0.000) G_GAN: 4.933 G_L1: 16.236 D_real: 0.308 D_fake: 0.013 
(epoch: 50, iters: 580, time: 0.072, data: 0.000) G_GAN: 5.126 G_L1: 38.372 D_real: 0.000 D_fake: 0.010 
(epoch: 50, iters: 680, time: 0.073, data: 0.000) G_GAN: 2.419 G_L1: 10.904 D_real: 1.409 D_fake: 0.190 
(epoch: 50, iters: 780, time: 0.028, data: 0.000) G_GAN: 2.871 G_L1: 37.206 D_real: 0.000 D_fake: 0.124 
(epoch: 50, iters: 880, time: 8.189, data: 0.001) G_GAN: 2.738 G_L1: 18.227 D_real: 0.000 D_fake: 0.099 
(epoch: 50, iters: 980, time: 0.075, data: 0.000) G_GAN: 1.467 G_L1: 6.679 D_real: 0.033 D_fake: 0.838 
(epoch: 50, iters: 1080, time: 0.076, data: 0.000) G_GAN: 3.141 G_L1: 12.678 D_real: 0.007 D_fake: 0.076 
(epoch: 50, iters: 1180, time: 0.028, data: 0.000) G_GAN: 3.020 G_L1: 44.654 D_real: 0.000 D_fake: 0.076 
(epoch: 50, iters: 1280, time: 8.189, data: 0.001) G_GAN: 3.290 G_L1: 28.363 D_real: 0.000 D_fake: 0.073 
(epoch: 51, iters: 100, time: 0.028, data: 11.461) G_GAN: 4.020 G_L1: 28.421 D_real: 0.000 D_fake: 0.038 
(epoch: 51, iters: 200, time: 0.029, data: 0.000) G_GAN: 3.553 G_L1: 12.296 D_real: 0.575 D_fake: 0.023 
(epoch: 51, iters: 300, time: 0.028, data: 0.000) G_GAN: 2.186 G_L1: 5.659 D_real: 1.615 D_fake: 0.183 
(epoch: 51, iters: 400, time: 8.229, data: 0.000) G_GAN: 2.532 G_L1: 41.229 D_real: 0.000 D_fake: 0.161 
(epoch: 51, iters: 500, time: 0.064, data: 0.000) G_GAN: 4.434 G_L1: 9.680 D_real: 0.213 D_fake: 0.048 
(epoch: 51, iters: 600, time: 0.075, data: 0.000) G_GAN: 2.719 G_L1: 8.543 D_real: 1.378 D_fake: 0.060 
(epoch: 51, iters: 700, time: 0.028, data: 0.000) G_GAN: 3.896 G_L1: 25.486 D_real: 0.000 D_fake: 0.033 
(epoch: 51, iters: 800, time: 8.190, data: 0.000) G_GAN: 2.360 G_L1: 43.972 D_real: 0.000 D_fake: 0.163 
(epoch: 51, iters: 900, time: 0.072, data: 0.000) G_GAN: 3.512 G_L1: 10.201 D_real: 1.625 D_fake: 0.027 
(epoch: 51, iters: 1000, time: 0.073, data: 0.000) G_GAN: 3.558 G_L1: 21.281 D_real: 0.000 D_fake: 0.063 
(epoch: 51, iters: 1100, time: 0.028, data: 0.001) G_GAN: 3.169 G_L1: 16.875 D_real: 0.359 D_fake: 0.076 
(epoch: 51, iters: 1200, time: 8.185, data: 0.000) G_GAN: 4.169 G_L1: 17.340 D_real: 0.006 D_fake: 0.036 
(epoch: 52, iters: 20, time: 0.030, data: 0.000) G_GAN: 3.773 G_L1: 18.892 D_real: 0.000 D_fake: 0.031 
(epoch: 52, iters: 120, time: 0.029, data: 0.000) G_GAN: 3.030 G_L1: 21.447 D_real: 0.000 D_fake: 0.125 
(epoch: 52, iters: 220, time: 0.028, data: 0.000) G_GAN: 3.043 G_L1: 7.094 D_real: 0.023 D_fake: 0.501 
(epoch: 52, iters: 320, time: 8.225, data: 0.000) G_GAN: 3.055 G_L1: 96.274 D_real: 0.000 D_fake: 0.107 
(epoch: 52, iters: 420, time: 0.028, data: 0.000) G_GAN: 3.675 G_L1: 11.617 D_real: 0.035 D_fake: 0.076 
(epoch: 52, iters: 520, time: 0.029, data: 0.000) G_GAN: 4.078 G_L1: 8.868 D_real: 0.992 D_fake: 0.016 
(epoch: 52, iters: 620, time: 0.028, data: 0.000) G_GAN: 2.584 G_L1: 18.600 D_real: 0.278 D_fake: 0.121 
(epoch: 52, iters: 720, time: 8.223, data: 0.001) G_GAN: 3.291 G_L1: 17.209 D_real: 0.000 D_fake: 0.077 
(epoch: 52, iters: 820, time: 0.029, data: 0.001) G_GAN: 3.552 G_L1: 29.466 D_real: 0.000 D_fake: 0.052 
(epoch: 52, iters: 920, time: 0.029, data: 0.001) G_GAN: 3.970 G_L1: 23.792 D_real: 0.000 D_fake: 0.048 
(epoch: 52, iters: 1020, time: 0.028, data: 0.001) G_GAN: 6.079 G_L1: 11.158 D_real: 3.421 D_fake: 0.002 
(epoch: 52, iters: 1120, time: 8.184, data: 0.001) G_GAN: 2.785 G_L1: 15.544 D_real: 0.000 D_fake: 0.084 
(epoch: 52, iters: 1220, time: 0.029, data: 0.001) G_GAN: 4.842 G_L1: 22.388 D_real: 0.000 D_fake: 0.019 
(epoch: 53, iters: 40, time: 0.069, data: 0.000) G_GAN: 4.354 G_L1: 12.951 D_real: 0.135 D_fake: 0.023 
(epoch: 53, iters: 140, time: 0.029, data: 0.001) G_GAN: 5.874 G_L1: 19.225 D_real: 0.000 D_fake: 0.005 
(epoch: 53, iters: 240, time: 8.275, data: 0.000) G_GAN: 1.712 G_L1: 14.972 D_real: 0.004 D_fake: 1.084 
(epoch: 53, iters: 340, time: 0.070, data: 0.001) G_GAN: 2.747 G_L1: 16.597 D_real: 0.000 D_fake: 0.166 
(epoch: 53, iters: 440, time: 0.074, data: 0.000) G_GAN: 2.958 G_L1: 30.146 D_real: 0.000 D_fake: 0.071 
(epoch: 53, iters: 540, time: 0.029, data: 0.000) G_GAN: 5.603 G_L1: 16.777 D_real: 0.000 D_fake: 0.007 
(epoch: 53, iters: 640, time: 8.193, data: 0.000) G_GAN: 3.051 G_L1: 11.107 D_real: 0.003 D_fake: 0.122 
(epoch: 53, iters: 740, time: 0.072, data: 0.000) G_GAN: 3.769 G_L1: 15.926 D_real: 0.004 D_fake: 0.047 
(epoch: 53, iters: 840, time: 0.076, data: 0.000) G_GAN: 2.821 G_L1: 11.862 D_real: 0.018 D_fake: 0.187 
(epoch: 53, iters: 940, time: 0.029, data: 0.000) G_GAN: 3.572 G_L1: 37.577 D_real: 0.000 D_fake: 0.064 
(epoch: 53, iters: 1040, time: 8.164, data: 0.000) G_GAN: 2.047 G_L1: 13.005 D_real: 0.000 D_fake: 0.313 
(epoch: 53, iters: 1140, time: 0.030, data: 0.001) G_GAN: 3.396 G_L1: 10.094 D_real: 0.174 D_fake: 0.050 
(epoch: 53, iters: 1240, time: 0.028, data: 0.000) G_GAN: 5.288 G_L1: 40.834 D_real: 0.000 D_fake: 0.007 
(epoch: 54, iters: 60, time: 0.028, data: 0.000) G_GAN: 5.070 G_L1: 30.149 D_real: 0.000 D_fake: 0.016 
(epoch: 54, iters: 160, time: 8.283, data: 0.000) G_GAN: 1.506 G_L1: 15.426 D_real: 0.032 D_fake: 0.642 
(epoch: 54, iters: 260, time: 0.029, data: 0.000) G_GAN: 3.240 G_L1: 14.528 D_real: 0.000 D_fake: 0.071 
(epoch: 54, iters: 360, time: 0.048, data: 0.001) G_GAN: 5.137 G_L1: 75.787 D_real: 0.000 D_fake: 0.012 
(epoch: 54, iters: 460, time: 0.028, data: 0.000) G_GAN: 3.320 G_L1: 48.369 D_real: 0.000 D_fake: 0.081 
(epoch: 54, iters: 560, time: 8.220, data: 0.000) G_GAN: 2.155 G_L1: 4.442 D_real: 0.650 D_fake: 0.140 
(epoch: 54, iters: 660, time: 0.048, data: 0.001) G_GAN: 2.608 G_L1: 18.175 D_real: 0.000 D_fake: 0.154 
(epoch: 54, iters: 760, time: 0.074, data: 0.000) G_GAN: 2.379 G_L1: 11.585 D_real: 0.138 D_fake: 0.213 
(epoch: 54, iters: 860, time: 0.029, data: 0.000) G_GAN: 3.367 G_L1: 14.646 D_real: 0.176 D_fake: 0.044 
(epoch: 54, iters: 960, time: 8.194, data: 0.000) G_GAN: 3.739 G_L1: 14.397 D_real: 0.134 D_fake: 0.060 
(epoch: 54, iters: 1060, time: 0.029, data: 0.001) G_GAN: 1.862 G_L1: 16.191 D_real: 0.827 D_fake: 1.251 
(epoch: 54, iters: 1160, time: 0.029, data: 0.000) G_GAN: 1.621 G_L1: 12.563 D_real: 0.007 D_fake: 0.671 
(epoch: 54, iters: 1260, time: 0.028, data: 0.000) G_GAN: 4.152 G_L1: 14.964 D_real: 0.000 D_fake: 0.035 
(epoch: 55, iters: 80, time: 8.205, data: 0.000) G_GAN: 2.114 G_L1: 16.880 D_real: 0.001 D_fake: 0.369 
(epoch: 55, iters: 180, time: 0.074, data: 0.000) G_GAN: 2.676 G_L1: 8.165 D_real: 0.082 D_fake: 0.080 
(epoch: 55, iters: 280, time: 0.074, data: 0.000) G_GAN: 2.363 G_L1: 12.122 D_real: 0.000 D_fake: 0.172 
(epoch: 55, iters: 380, time: 0.028, data: 0.000) G_GAN: 2.500 G_L1: 7.825 D_real: 0.007 D_fake: 0.247 
(epoch: 55, iters: 480, time: 8.179, data: 0.000) G_GAN: 2.737 G_L1: 36.586 D_real: 0.000 D_fake: 0.119 
(epoch: 55, iters: 580, time: 0.071, data: 0.000) G_GAN: 2.183 G_L1: 16.606 D_real: 0.000 D_fake: 0.499 
(epoch: 55, iters: 680, time: 0.073, data: 0.000) G_GAN: 2.296 G_L1: 42.559 D_real: 0.000 D_fake: 0.265 
(epoch: 55, iters: 780, time: 0.028, data: 0.001) G_GAN: 3.411 G_L1: 18.264 D_real: 0.816 D_fake: 0.049 
(epoch: 55, iters: 880, time: 8.242, data: 0.000) G_GAN: 2.184 G_L1: 13.807 D_real: 0.028 D_fake: 0.256 
(epoch: 55, iters: 980, time: 0.028, data: 0.000) G_GAN: 3.838 G_L1: 29.008 D_real: 0.000 D_fake: 0.032 
(epoch: 55, iters: 1080, time: 0.073, data: 0.000) G_GAN: 3.651 G_L1: 15.768 D_real: 0.000 D_fake: 0.051 
(epoch: 55, iters: 1180, time: 0.028, data: 0.000) G_GAN: 2.838 G_L1: 19.041 D_real: 0.189 D_fake: 0.190 
(epoch: 55, iters: 1280, time: 8.108, data: 0.000) G_GAN: 2.879 G_L1: 40.147 D_real: 0.000 D_fake: 0.185 
(epoch: 56, iters: 100, time: 0.069, data: 11.365) G_GAN: 2.970 G_L1: 22.892 D_real: 0.000 D_fake: 0.084 
(epoch: 56, iters: 200, time: 0.073, data: 0.000) G_GAN: 1.957 G_L1: 0.877 D_real: 0.235 D_fake: 0.236 
(epoch: 56, iters: 300, time: 0.028, data: 0.002) G_GAN: 2.039 G_L1: 66.201 D_real: 0.000 D_fake: 0.454 
(epoch: 56, iters: 400, time: 8.257, data: 0.000) G_GAN: 2.907 G_L1: 2.043 D_real: 0.964 D_fake: 0.061 
(epoch: 56, iters: 500, time: 0.072, data: 0.001) G_GAN: 3.799 G_L1: 11.787 D_real: 0.002 D_fake: 0.032 
(epoch: 56, iters: 600, time: 0.074, data: 0.000) G_GAN: 5.673 G_L1: 23.833 D_real: 0.000 D_fake: 0.009 
(epoch: 56, iters: 700, time: 0.028, data: 0.000) G_GAN: 2.243 G_L1: 8.520 D_real: 0.676 D_fake: 0.278 
(epoch: 56, iters: 800, time: 8.185, data: 0.000) G_GAN: 3.182 G_L1: 22.388 D_real: 0.016 D_fake: 0.098 
(epoch: 56, iters: 900, time: 0.073, data: 0.000) G_GAN: 2.489 G_L1: 25.872 D_real: 0.000 D_fake: 0.225 
(epoch: 56, iters: 1000, time: 0.072, data: 0.000) G_GAN: 4.161 G_L1: 65.326 D_real: 0.000 D_fake: 0.021 
(epoch: 56, iters: 1100, time: 0.029, data: 0.000) G_GAN: 2.393 G_L1: 6.904 D_real: 0.818 D_fake: 0.050 
(epoch: 56, iters: 1200, time: 8.204, data: 0.000) G_GAN: 3.207 G_L1: 11.777 D_real: 0.000 D_fake: 0.055 
(epoch: 57, iters: 20, time: 0.029, data: 0.000) G_GAN: 2.184 G_L1: 13.074 D_real: 1.597 D_fake: 0.144 
(epoch: 57, iters: 120, time: 0.029, data: 0.000) G_GAN: 2.115 G_L1: 21.584 D_real: 0.000 D_fake: 0.393 
(epoch: 57, iters: 220, time: 0.029, data: 0.001) G_GAN: 3.829 G_L1: 5.360 D_real: 0.849 D_fake: 0.015 
(epoch: 57, iters: 320, time: 8.296, data: 0.002) G_GAN: 2.369 G_L1: 38.200 D_real: 0.000 D_fake: 0.240 
(epoch: 57, iters: 420, time: 0.030, data: 0.000) G_GAN: 3.139 G_L1: 6.688 D_real: 1.117 D_fake: 0.041 
(epoch: 57, iters: 520, time: 0.064, data: 0.000) G_GAN: 1.847 G_L1: 8.533 D_real: 2.914 D_fake: 0.135 
(epoch: 57, iters: 620, time: 0.028, data: 0.001) G_GAN: 3.223 G_L1: 14.140 D_real: 0.001 D_fake: 0.106 
(epoch: 57, iters: 720, time: 8.165, data: 0.000) G_GAN: 3.596 G_L1: 30.462 D_real: 0.000 D_fake: 0.054 
(epoch: 57, iters: 820, time: 0.066, data: 0.001) G_GAN: 2.998 G_L1: 15.539 D_real: 0.000 D_fake: 0.088 
(epoch: 57, iters: 920, time: 0.072, data: 0.000) G_GAN: 2.903 G_L1: 9.102 D_real: 0.059 D_fake: 0.109 
(epoch: 57, iters: 1020, time: 0.029, data: 0.000) G_GAN: 3.754 G_L1: 25.030 D_real: 0.000 D_fake: 0.042 
(epoch: 57, iters: 1120, time: 8.178, data: 0.000) G_GAN: 4.354 G_L1: 17.709 D_real: 0.000 D_fake: 0.025 
(epoch: 57, iters: 1220, time: 0.029, data: 0.001) G_GAN: 1.083 G_L1: 9.724 D_real: 0.000 D_fake: 2.354 
(epoch: 58, iters: 40, time: 0.028, data: 0.000) G_GAN: 2.312 G_L1: 19.601 D_real: 1.877 D_fake: 0.110 
(epoch: 58, iters: 140, time: 0.028, data: 0.001) G_GAN: 2.271 G_L1: 20.203 D_real: 0.008 D_fake: 0.531 
(epoch: 58, iters: 240, time: 8.279, data: 0.000) G_GAN: 5.643 G_L1: 22.882 D_real: 0.000 D_fake: 0.008 
(epoch: 58, iters: 340, time: 0.029, data: 0.000) G_GAN: 3.110 G_L1: 5.653 D_real: 0.602 D_fake: 0.037 
(epoch: 58, iters: 440, time: 0.066, data: 0.001) G_GAN: 2.937 G_L1: 6.223 D_real: 0.039 D_fake: 0.129 
(epoch: 58, iters: 540, time: 0.028, data: 0.000) G_GAN: 0.990 G_L1: 7.911 D_real: 0.687 D_fake: 0.819 
(epoch: 58, iters: 640, time: 8.186, data: 0.000) G_GAN: 3.678 G_L1: 24.924 D_real: 0.000 D_fake: 0.037 
(epoch: 58, iters: 740, time: 0.065, data: 0.001) G_GAN: 2.407 G_L1: 5.457 D_real: 0.032 D_fake: 0.208 
(epoch: 58, iters: 840, time: 0.064, data: 0.000) G_GAN: 1.536 G_L1: 16.354 D_real: 0.000 D_fake: 1.439 
(epoch: 58, iters: 940, time: 0.028, data: 0.000) G_GAN: 4.748 G_L1: 12.789 D_real: 0.110 D_fake: 0.014 
(epoch: 58, iters: 1040, time: 8.257, data: 0.000) G_GAN: 2.957 G_L1: 20.885 D_real: 0.000 D_fake: 0.086 
(epoch: 58, iters: 1140, time: 0.029, data: 0.000) G_GAN: 3.973 G_L1: 19.370 D_real: 0.000 D_fake: 0.043 
(epoch: 58, iters: 1240, time: 0.029, data: 0.000) G_GAN: 3.160 G_L1: 6.151 D_real: 0.061 D_fake: 0.064 
(epoch: 59, iters: 60, time: 0.028, data: 0.000) G_GAN: 3.409 G_L1: 30.241 D_real: 0.000 D_fake: 0.059 
(epoch: 59, iters: 160, time: 8.252, data: 0.000) G_GAN: 3.500 G_L1: 11.123 D_real: 0.308 D_fake: 0.039 
(epoch: 59, iters: 260, time: 0.067, data: 0.000) G_GAN: 2.905 G_L1: 6.901 D_real: 0.241 D_fake: 0.109 
(epoch: 59, iters: 360, time: 0.075, data: 0.000) G_GAN: 2.186 G_L1: 40.518 D_real: 0.000 D_fake: 0.356 
(epoch: 59, iters: 460, time: 0.029, data: 0.000) G_GAN: 5.169 G_L1: 15.990 D_real: 0.063 D_fake: 0.009 
(epoch: 59, iters: 560, time: 8.185, data: 0.000) G_GAN: 2.699 G_L1: 31.835 D_real: 0.000 D_fake: 0.234 
(epoch: 59, iters: 660, time: 0.073, data: 0.001) G_GAN: 3.108 G_L1: 21.413 D_real: 0.000 D_fake: 0.079 
(epoch: 59, iters: 760, time: 0.074, data: 0.000) G_GAN: 1.962 G_L1: 20.816 D_real: 0.632 D_fake: 0.383 
(epoch: 59, iters: 860, time: 0.029, data: 0.001) G_GAN: 3.314 G_L1: 38.900 D_real: 0.000 D_fake: 0.062 
(epoch: 59, iters: 960, time: 8.195, data: 0.000) G_GAN: 2.841 G_L1: 31.050 D_real: 0.000 D_fake: 0.153 
(epoch: 59, iters: 1060, time: 0.029, data: 0.000) G_GAN: 1.447 G_L1: 11.590 D_real: 0.888 D_fake: 0.673 
(epoch: 59, iters: 1160, time: 0.028, data: 0.000) G_GAN: 2.767 G_L1: 14.856 D_real: 0.000 D_fake: 0.241 
(epoch: 59, iters: 1260, time: 0.029, data: 0.000) G_GAN: 3.319 G_L1: 21.442 D_real: 0.000 D_fake: 0.076 
(epoch: 60, iters: 80, time: 8.215, data: 0.000) G_GAN: 1.797 G_L1: 7.748 D_real: 0.098 D_fake: 0.857 
(epoch: 60, iters: 180, time: 0.075, data: 0.000) G_GAN: 6.147 G_L1: 56.597 D_real: 0.000 D_fake: 0.008 
(epoch: 60, iters: 280, time: 0.074, data: 0.000) G_GAN: 2.762 G_L1: 17.456 D_real: 0.120 D_fake: 0.162 
(epoch: 60, iters: 380, time: 0.028, data: 0.000) G_GAN: 5.419 G_L1: 87.745 D_real: 0.000 D_fake: 0.016 
(epoch: 60, iters: 480, time: 8.250, data: 0.001) G_GAN: 1.974 G_L1: 15.030 D_real: 0.384 D_fake: 0.254 
(epoch: 60, iters: 580, time: 0.075, data: 0.001) G_GAN: 4.893 G_L1: 36.800 D_real: 0.000 D_fake: 0.016 
(epoch: 60, iters: 680, time: 0.073, data: 0.000) G_GAN: 3.419 G_L1: 13.828 D_real: 0.214 D_fake: 0.051 
(epoch: 60, iters: 780, time: 0.028, data: 0.000) G_GAN: 3.073 G_L1: 42.950 D_real: 0.000 D_fake: 0.054 
(epoch: 60, iters: 880, time: 8.215, data: 0.000) G_GAN: 3.640 G_L1: 13.861 D_real: 0.002 D_fake: 0.047 
(epoch: 60, iters: 980, time: 0.074, data: 0.001) G_GAN: 3.489 G_L1: 14.938 D_real: 0.000 D_fake: 0.100 
(epoch: 60, iters: 1080, time: 0.074, data: 0.000) G_GAN: 3.331 G_L1: 13.148 D_real: 0.000 D_fake: 0.050 
(epoch: 60, iters: 1180, time: 0.028, data: 0.000) G_GAN: 3.245 G_L1: 33.149 D_real: 0.000 D_fake: 0.076 
(epoch: 60, iters: 1280, time: 8.126, data: 0.000) G_GAN: 2.886 G_L1: 21.385 D_real: 0.000 D_fake: 0.143 
(epoch: 61, iters: 100, time: 0.066, data: 11.281) G_GAN: 3.683 G_L1: 12.253 D_real: 0.000 D_fake: 0.059 
(epoch: 61, iters: 200, time: 0.076, data: 0.000) G_GAN: 3.256 G_L1: 20.568 D_real: 0.001 D_fake: 0.080 
(epoch: 61, iters: 300, time: 0.029, data: 0.000) G_GAN: 2.633 G_L1: 51.905 D_real: 0.000 D_fake: 0.277 
(epoch: 61, iters: 400, time: 8.236, data: 0.000) G_GAN: 3.570 G_L1: 34.949 D_real: 0.000 D_fake: 0.108 
(epoch: 61, iters: 500, time: 0.072, data: 0.000) G_GAN: 4.902 G_L1: 24.760 D_real: 0.000 D_fake: 0.020 
(epoch: 61, iters: 600, time: 0.074, data: 0.002) G_GAN: 1.853 G_L1: 6.267 D_real: 0.006 D_fake: 0.279 
(epoch: 61, iters: 700, time: 0.029, data: 0.000) G_GAN: 4.454 G_L1: 8.602 D_real: 0.001 D_fake: 0.021 
(epoch: 61, iters: 800, time: 8.232, data: 0.000) G_GAN: 3.418 G_L1: 19.656 D_real: 0.001 D_fake: 0.107 
(epoch: 61, iters: 900, time: 0.076, data: 0.000) G_GAN: 3.792 G_L1: 53.090 D_real: 0.002 D_fake: 0.081 
(epoch: 61, iters: 1000, time: 0.074, data: 0.000) G_GAN: 2.136 G_L1: 20.139 D_real: 0.001 D_fake: 0.410 
(epoch: 61, iters: 1100, time: 0.029, data: 0.000) G_GAN: 3.165 G_L1: 32.166 D_real: 0.000 D_fake: 0.074 
(epoch: 61, iters: 1200, time: 8.267, data: 0.000) G_GAN: 3.541 G_L1: 55.054 D_real: 0.000 D_fake: 0.043 
(epoch: 62, iters: 20, time: 0.029, data: 0.000) G_GAN: 5.444 G_L1: 50.403 D_real: 0.000 D_fake: 0.008 
(epoch: 62, iters: 120, time: 0.029, data: 0.000) G_GAN: 2.252 G_L1: 6.791 D_real: 0.307 D_fake: 0.169 
(epoch: 62, iters: 220, time: 0.029, data: 0.000) G_GAN: 1.800 G_L1: 12.112 D_real: 0.158 D_fake: 0.267 
(epoch: 62, iters: 320, time: 8.240, data: 0.000) G_GAN: 2.860 G_L1: 5.338 D_real: 3.237 D_fake: 0.030 
(epoch: 62, iters: 420, time: 0.028, data: 0.000) G_GAN: 2.851 G_L1: 11.078 D_real: 0.000 D_fake: 0.301 
(epoch: 62, iters: 520, time: 0.070, data: 0.000) G_GAN: 1.345 G_L1: 7.159 D_real: 1.680 D_fake: 0.237 
