(epoch: 47, iters: 220, time: 0.038, data: 0.000) G_GAN: 3.444 G_L1: 9.739 D_real: 0.001 D_fake: 0.077 
(epoch: 47, iters: 320, time: 8.397, data: 0.001) G_GAN: 2.365 G_L1: 11.573 D_real: 0.000 D_fake: 0.191 
(epoch: 47, iters: 420, time: 0.043, data: 0.000) G_GAN: 2.575 G_L1: 6.127 D_real: 1.223 D_fake: 0.059 
(epoch: 47, iters: 520, time: 0.038, data: 0.000) G_GAN: 4.322 G_L1: 20.990 D_real: 0.000 D_fake: 0.033 
(epoch: 47, iters: 620, time: 0.041, data: 0.000) G_GAN: 2.333 G_L1: 11.542 D_real: 0.162 D_fake: 0.132 
(epoch: 47, iters: 720, time: 8.193, data: 0.001) G_GAN: 3.135 G_L1: 9.416 D_real: 0.000 D_fake: 0.119 
(epoch: 47, iters: 820, time: 0.043, data: 0.001) G_GAN: 3.129 G_L1: 10.301 D_real: 0.000 D_fake: 0.064 
(epoch: 47, iters: 920, time: 0.044, data: 0.000) G_GAN: 2.728 G_L1: 6.510 D_real: 1.893 D_fake: 0.045 
(epoch: 47, iters: 1020, time: 0.041, data: 0.000) G_GAN: 3.563 G_L1: 9.707 D_real: 0.000 D_fake: 0.055 
(epoch: 47, iters: 1120, time: 8.400, data: 0.000) G_GAN: 3.048 G_L1: 46.740 D_real: 0.000 D_fake: 0.102 
(epoch: 47, iters: 1220, time: 0.043, data: 0.000) G_GAN: 2.732 G_L1: 3.308 D_real: 0.001 D_fake: 0.177 
(epoch: 48, iters: 40, time: 0.039, data: 0.001) G_GAN: 3.770 G_L1: 6.662 D_real: 0.000 D_fake: 0.029 
(epoch: 48, iters: 140, time: 0.040, data: 0.000) G_GAN: 1.961 G_L1: 26.079 D_real: 0.000 D_fake: 0.448 
(epoch: 48, iters: 240, time: 8.355, data: 0.000) G_GAN: 5.228 G_L1: 14.798 D_real: 0.038 D_fake: 0.012 
(epoch: 48, iters: 340, time: 0.042, data: 0.001) G_GAN: 3.088 G_L1: 13.124 D_real: 0.053 D_fake: 0.123 
(epoch: 48, iters: 440, time: 0.038, data: 0.000) G_GAN: 2.081 G_L1: 12.541 D_real: 0.314 D_fake: 0.207 
(epoch: 48, iters: 540, time: 0.040, data: 0.001) G_GAN: 2.090 G_L1: 13.667 D_real: 0.000 D_fake: 0.300 
(epoch: 48, iters: 640, time: 8.164, data: 0.002) G_GAN: 3.755 G_L1: 14.198 D_real: 0.000 D_fake: 0.042 
(epoch: 48, iters: 740, time: 0.037, data: 0.000) G_GAN: 3.203 G_L1: 14.181 D_real: 0.000 D_fake: 0.090 
(epoch: 48, iters: 840, time: 0.037, data: 0.000) G_GAN: 2.781 G_L1: 4.191 D_real: 0.074 D_fake: 0.109 
(epoch: 48, iters: 940, time: 0.040, data: 0.000) G_GAN: 2.927 G_L1: 11.149 D_real: 0.000 D_fake: 0.115 
(epoch: 48, iters: 1040, time: 8.210, data: 0.000) G_GAN: 3.413 G_L1: 6.513 D_real: 0.000 D_fake: 0.050 
(epoch: 48, iters: 1140, time: 0.040, data: 0.001) G_GAN: 1.883 G_L1: 17.508 D_real: 0.000 D_fake: 0.305 
(epoch: 48, iters: 1240, time: 0.040, data: 0.000) G_GAN: 3.870 G_L1: 15.304 D_real: 0.000 D_fake: 0.018 
(epoch: 49, iters: 60, time: 0.039, data: 0.000) G_GAN: 1.973 G_L1: 9.478 D_real: 0.157 D_fake: 0.377 
(epoch: 49, iters: 160, time: 8.426, data: 0.000) G_GAN: 4.457 G_L1: 6.056 D_real: 0.001 D_fake: 0.020 
(epoch: 49, iters: 260, time: 0.040, data: 0.001) G_GAN: 2.332 G_L1: 6.854 D_real: 0.355 D_fake: 0.369 
(epoch: 49, iters: 360, time: 0.039, data: 0.000) G_GAN: 3.025 G_L1: 15.392 D_real: 0.000 D_fake: 0.150 
(epoch: 49, iters: 460, time: 0.040, data: 0.000) G_GAN: 3.829 G_L1: 14.349 D_real: 0.000 D_fake: 0.051 
(epoch: 49, iters: 560, time: 8.379, data: 0.000) G_GAN: 2.346 G_L1: 9.951 D_real: 1.907 D_fake: 0.136 
(epoch: 49, iters: 660, time: 0.041, data: 0.000) G_GAN: 2.848 G_L1: 10.919 D_real: 0.000 D_fake: 0.193 
(epoch: 49, iters: 760, time: 0.037, data: 0.001) G_GAN: 1.605 G_L1: 13.285 D_real: 0.072 D_fake: 0.384 
(epoch: 49, iters: 860, time: 0.040, data: 0.000) G_GAN: 2.774 G_L1: 10.716 D_real: 0.000 D_fake: 0.089 
(epoch: 49, iters: 960, time: 8.187, data: 0.000) G_GAN: 2.854 G_L1: 20.975 D_real: 0.004 D_fake: 0.259 
(epoch: 49, iters: 1060, time: 0.041, data: 0.000) G_GAN: 3.212 G_L1: 25.703 D_real: 0.000 D_fake: 0.082 
(epoch: 49, iters: 1160, time: 0.041, data: 0.000) G_GAN: 2.709 G_L1: 12.563 D_real: 0.393 D_fake: 0.191 
(epoch: 49, iters: 1260, time: 0.040, data: 0.000) G_GAN: 2.627 G_L1: 10.196 D_real: 0.001 D_fake: 0.187 
(epoch: 50, iters: 80, time: 8.397, data: 0.001) G_GAN: 2.373 G_L1: 22.854 D_real: 0.000 D_fake: 0.224 
(epoch: 50, iters: 180, time: 0.040, data: 0.000) G_GAN: 3.135 G_L1: 20.537 D_real: 0.000 D_fake: 0.163 
(epoch: 50, iters: 280, time: 0.040, data: 0.000) G_GAN: 3.047 G_L1: 14.621 D_real: 0.000 D_fake: 0.087 
(epoch: 50, iters: 380, time: 0.040, data: 0.000) G_GAN: 4.196 G_L1: 14.117 D_real: 0.000 D_fake: 0.021 
(epoch: 50, iters: 480, time: 8.195, data: 0.000) G_GAN: 3.172 G_L1: 10.556 D_real: 0.339 D_fake: 0.072 
(epoch: 50, iters: 580, time: 0.041, data: 0.000) G_GAN: 3.534 G_L1: 11.809 D_real: 0.000 D_fake: 0.060 
(epoch: 50, iters: 680, time: 0.041, data: 0.001) G_GAN: 3.512 G_L1: 11.202 D_real: 0.882 D_fake: 0.028 
(epoch: 50, iters: 780, time: 0.043, data: 0.000) G_GAN: 3.102 G_L1: 8.626 D_real: 0.005 D_fake: 0.084 
(epoch: 50, iters: 880, time: 8.169, data: 0.000) G_GAN: 2.991 G_L1: 7.692 D_real: 0.425 D_fake: 0.150 
(epoch: 50, iters: 980, time: 0.040, data: 0.000) G_GAN: 2.197 G_L1: 11.960 D_real: 0.056 D_fake: 0.272 
(epoch: 50, iters: 1080, time: 0.041, data: 0.000) G_GAN: 2.126 G_L1: 15.932 D_real: 0.000 D_fake: 0.262 
(epoch: 50, iters: 1180, time: 0.039, data: 0.000) G_GAN: 1.971 G_L1: 7.937 D_real: 0.411 D_fake: 0.267 
(epoch: 50, iters: 1280, time: 8.344, data: 0.000) G_GAN: 2.689 G_L1: 20.134 D_real: 0.000 D_fake: 0.194 
(epoch: 51, iters: 100, time: 0.037, data: 11.289) G_GAN: 2.108 G_L1: 10.676 D_real: 0.217 D_fake: 0.263 
(epoch: 51, iters: 200, time: 0.039, data: 0.000) G_GAN: 2.199 G_L1: 5.038 D_real: 3.096 D_fake: 0.076 
(epoch: 51, iters: 300, time: 0.042, data: 0.000) G_GAN: 2.402 G_L1: 3.110 D_real: 0.117 D_fake: 0.141 
(epoch: 51, iters: 400, time: 8.361, data: 0.000) G_GAN: 4.243 G_L1: 5.800 D_real: 0.001 D_fake: 0.031 
(epoch: 51, iters: 500, time: 0.040, data: 0.001) G_GAN: 1.232 G_L1: 10.141 D_real: 0.562 D_fake: 0.475 
(epoch: 51, iters: 600, time: 0.037, data: 0.000) G_GAN: 1.658 G_L1: 6.559 D_real: 0.000 D_fake: 0.357 
(epoch: 51, iters: 700, time: 0.038, data: 0.000) G_GAN: 3.556 G_L1: 6.549 D_real: 0.001 D_fake: 0.059 
(epoch: 51, iters: 800, time: 8.159, data: 0.000) G_GAN: 3.571 G_L1: 8.147 D_real: 0.000 D_fake: 0.036 
(epoch: 51, iters: 900, time: 0.040, data: 0.001) G_GAN: 1.717 G_L1: 4.275 D_real: 1.574 D_fake: 0.101 
(epoch: 51, iters: 1000, time: 0.044, data: 0.000) G_GAN: 2.843 G_L1: 15.629 D_real: 0.000 D_fake: 0.101 
(epoch: 51, iters: 1100, time: 0.040, data: 0.001) G_GAN: 3.342 G_L1: 17.586 D_real: 0.507 D_fake: 0.491 
(epoch: 51, iters: 1200, time: 8.171, data: 0.000) G_GAN: 2.887 G_L1: 43.888 D_real: 0.000 D_fake: 0.121 
(epoch: 52, iters: 20, time: 0.042, data: 0.001) G_GAN: 2.253 G_L1: 11.203 D_real: 0.001 D_fake: 0.217 
(epoch: 52, iters: 120, time: 0.039, data: 0.001) G_GAN: 2.215 G_L1: 11.647 D_real: 0.000 D_fake: 0.186 
(epoch: 52, iters: 220, time: 0.039, data: 0.001) G_GAN: 2.852 G_L1: 13.687 D_real: 0.101 D_fake: 0.084 
(epoch: 52, iters: 320, time: 8.370, data: 0.000) G_GAN: 2.642 G_L1: 12.542 D_real: 0.000 D_fake: 0.163 
(epoch: 52, iters: 420, time: 0.040, data: 0.000) G_GAN: 2.528 G_L1: 14.406 D_real: 0.000 D_fake: 0.184 
(epoch: 52, iters: 520, time: 0.040, data: 0.000) G_GAN: 3.911 G_L1: 11.171 D_real: 0.001 D_fake: 0.052 
(epoch: 52, iters: 620, time: 0.044, data: 0.000) G_GAN: 3.242 G_L1: 16.712 D_real: 0.000 D_fake: 0.086 
(epoch: 52, iters: 720, time: 8.370, data: 0.001) G_GAN: 1.829 G_L1: 4.653 D_real: 3.150 D_fake: 0.078 
(epoch: 52, iters: 820, time: 0.042, data: 0.000) G_GAN: 3.790 G_L1: 19.860 D_real: 0.000 D_fake: 0.041 
(epoch: 52, iters: 920, time: 0.043, data: 0.000) G_GAN: 2.422 G_L1: 10.664 D_real: 1.931 D_fake: 0.054 
(epoch: 52, iters: 1020, time: 0.041, data: 0.000) G_GAN: 4.024 G_L1: 21.865 D_real: 0.000 D_fake: 0.058 
(epoch: 52, iters: 1120, time: 8.197, data: 0.000) G_GAN: 3.183 G_L1: 15.915 D_real: 0.000 D_fake: 0.080 
(epoch: 52, iters: 1220, time: 0.041, data: 0.000) G_GAN: 3.061 G_L1: 15.145 D_real: 0.000 D_fake: 0.081 
(epoch: 53, iters: 40, time: 0.041, data: 0.001) G_GAN: 2.599 G_L1: 9.419 D_real: 0.000 D_fake: 0.193 
(epoch: 53, iters: 140, time: 0.042, data: 0.000) G_GAN: 2.798 G_L1: 12.046 D_real: 0.000 D_fake: 0.241 
(epoch: 53, iters: 240, time: 8.419, data: 0.000) G_GAN: 2.471 G_L1: 31.915 D_real: 0.000 D_fake: 0.250 
(epoch: 53, iters: 340, time: 0.040, data: 0.000) G_GAN: 1.482 G_L1: 8.909 D_real: 0.363 D_fake: 0.254 
(epoch: 53, iters: 440, time: 0.039, data: 0.001) G_GAN: 2.934 G_L1: 8.553 D_real: 0.000 D_fake: 0.334 
(epoch: 53, iters: 540, time: 0.039, data: 0.000) G_GAN: 2.104 G_L1: 29.232 D_real: 0.000 D_fake: 1.186 
(epoch: 53, iters: 640, time: 8.219, data: 0.000) G_GAN: 2.654 G_L1: 28.829 D_real: 0.001 D_fake: 0.794 
(epoch: 53, iters: 740, time: 0.040, data: 0.001) G_GAN: 4.613 G_L1: 27.263 D_real: 0.003 D_fake: 0.028 
(epoch: 53, iters: 840, time: 0.044, data: 0.001) G_GAN: 4.495 G_L1: 42.784 D_real: 0.000 D_fake: 0.020 
(epoch: 53, iters: 940, time: 0.043, data: 0.000) G_GAN: 3.001 G_L1: 7.309 D_real: 0.002 D_fake: 0.075 
(epoch: 53, iters: 1040, time: 8.201, data: 0.000) G_GAN: 3.715 G_L1: 17.338 D_real: 0.000 D_fake: 0.027 
(epoch: 53, iters: 1140, time: 0.043, data: 0.000) G_GAN: 2.289 G_L1: 3.974 D_real: 0.582 D_fake: 0.133 
(epoch: 53, iters: 1240, time: 0.038, data: 0.001) G_GAN: 4.029 G_L1: 40.471 D_real: 0.000 D_fake: 0.031 
(epoch: 54, iters: 60, time: 0.040, data: 0.000) G_GAN: 2.915 G_L1: 10.085 D_real: 0.001 D_fake: 0.140 
(epoch: 54, iters: 160, time: 8.391, data: 0.000) G_GAN: 3.128 G_L1: 4.772 D_real: 0.000 D_fake: 0.058 
(epoch: 54, iters: 260, time: 0.039, data: 0.000) G_GAN: 2.940 G_L1: 11.130 D_real: 0.016 D_fake: 0.364 
(epoch: 54, iters: 360, time: 0.038, data: 0.000) G_GAN: 2.597 G_L1: 12.822 D_real: 0.000 D_fake: 0.131 
(epoch: 54, iters: 460, time: 0.038, data: 0.000) G_GAN: 4.515 G_L1: 6.555 D_real: 0.490 D_fake: 0.012 
(epoch: 54, iters: 560, time: 8.182, data: 0.000) G_GAN: 2.755 G_L1: 7.950 D_real: 0.057 D_fake: 0.193 
(epoch: 54, iters: 660, time: 0.039, data: 0.000) G_GAN: 4.709 G_L1: 9.013 D_real: 0.057 D_fake: 0.029 
(epoch: 54, iters: 760, time: 0.039, data: 0.000) G_GAN: 4.060 G_L1: 19.526 D_real: 0.000 D_fake: 0.030 
(epoch: 54, iters: 860, time: 0.040, data: 0.000) G_GAN: 1.456 G_L1: 7.935 D_real: 0.477 D_fake: 0.385 
(epoch: 54, iters: 960, time: 8.195, data: 0.002) G_GAN: 3.101 G_L1: 12.652 D_real: 0.032 D_fake: 0.117 
(epoch: 54, iters: 1060, time: 0.043, data: 0.000) G_GAN: 2.951 G_L1: 10.928 D_real: 0.301 D_fake: 0.094 
(epoch: 54, iters: 1160, time: 0.039, data: 0.001) G_GAN: 4.298 G_L1: 12.464 D_real: 0.040 D_fake: 0.028 
(epoch: 54, iters: 1260, time: 0.041, data: 0.000) G_GAN: 2.289 G_L1: 11.845 D_real: 0.490 D_fake: 0.115 
(epoch: 55, iters: 80, time: 8.386, data: 0.000) G_GAN: 2.948 G_L1: 9.169 D_real: 1.151 D_fake: 0.063 
(epoch: 55, iters: 180, time: 0.039, data: 0.000) G_GAN: 2.721 G_L1: 14.349 D_real: 0.000 D_fake: 0.171 
(epoch: 55, iters: 280, time: 0.043, data: 0.000) G_GAN: 2.873 G_L1: 24.680 D_real: 0.000 D_fake: 0.104 
(epoch: 55, iters: 380, time: 0.038, data: 0.000) G_GAN: 2.856 G_L1: 27.753 D_real: 0.000 D_fake: 0.255 
(epoch: 55, iters: 480, time: 8.181, data: 0.000) G_GAN: 3.049 G_L1: 11.722 D_real: 0.000 D_fake: 0.248 
(epoch: 55, iters: 580, time: 0.044, data: 0.001) G_GAN: 1.979 G_L1: 13.717 D_real: 0.533 D_fake: 0.244 
(epoch: 55, iters: 680, time: 0.042, data: 0.000) G_GAN: 4.120 G_L1: 11.435 D_real: 0.002 D_fake: 0.030 
(epoch: 55, iters: 780, time: 0.037, data: 0.000) G_GAN: 2.957 G_L1: 11.442 D_real: 0.003 D_fake: 0.082 
(epoch: 55, iters: 880, time: 8.349, data: 0.000) G_GAN: 2.499 G_L1: 11.545 D_real: 0.666 D_fake: 0.146 
(epoch: 55, iters: 980, time: 0.042, data: 0.000) G_GAN: 2.062 G_L1: 8.303 D_real: 0.001 D_fake: 0.237 
(epoch: 55, iters: 1080, time: 0.039, data: 0.000) G_GAN: 3.220 G_L1: 14.426 D_real: 0.000 D_fake: 0.079 
(epoch: 55, iters: 1180, time: 0.039, data: 0.001) G_GAN: 3.304 G_L1: 12.202 D_real: 0.000 D_fake: 0.053 
(epoch: 55, iters: 1280, time: 8.203, data: 0.000) G_GAN: 2.712 G_L1: 21.470 D_real: 0.000 D_fake: 0.125 
(epoch: 56, iters: 100, time: 0.039, data: 11.239) G_GAN: 4.072 G_L1: 9.578 D_real: 0.001 D_fake: 0.040 
(epoch: 56, iters: 200, time: 0.040, data: 0.000) G_GAN: 4.011 G_L1: 21.461 D_real: 0.000 D_fake: 0.050 
(epoch: 56, iters: 300, time: 0.039, data: 0.001) G_GAN: 3.409 G_L1: 8.284 D_real: 0.217 D_fake: 0.063 
(epoch: 56, iters: 400, time: 8.362, data: 0.000) G_GAN: 4.473 G_L1: 9.365 D_real: 0.000 D_fake: 0.016 
(epoch: 56, iters: 500, time: 0.044, data: 0.001) G_GAN: 2.169 G_L1: 6.870 D_real: 0.018 D_fake: 0.260 
(epoch: 56, iters: 600, time: 0.041, data: 0.000) G_GAN: 2.030 G_L1: 8.601 D_real: 0.366 D_fake: 0.177 
(epoch: 56, iters: 700, time: 0.039, data: 0.000) G_GAN: 2.950 G_L1: 9.530 D_real: 0.000 D_fake: 0.139 
(epoch: 56, iters: 800, time: 8.186, data: 0.000) G_GAN: 2.834 G_L1: 19.421 D_real: 0.000 D_fake: 0.155 
(epoch: 56, iters: 900, time: 0.040, data: 0.000) G_GAN: 3.127 G_L1: 16.627 D_real: 0.000 D_fake: 0.080 
(epoch: 56, iters: 1000, time: 0.037, data: 0.000) G_GAN: 3.164 G_L1: 17.418 D_real: 0.000 D_fake: 0.081 
(epoch: 56, iters: 1100, time: 0.037, data: 0.002) G_GAN: 1.588 G_L1: 11.848 D_real: 0.000 D_fake: 0.339 
(epoch: 56, iters: 1200, time: 8.211, data: 0.000) G_GAN: 2.176 G_L1: 11.073 D_real: 1.002 D_fake: 0.090 
(epoch: 57, iters: 20, time: 0.040, data: 0.001) G_GAN: 3.091 G_L1: 8.430 D_real: 0.000 D_fake: 0.076 
(epoch: 57, iters: 120, time: 0.039, data: 0.000) G_GAN: 1.888 G_L1: 4.157 D_real: 0.007 D_fake: 1.661 
(epoch: 57, iters: 220, time: 0.038, data: 0.000) G_GAN: 2.199 G_L1: 8.255 D_real: 0.505 D_fake: 0.129 
(epoch: 57, iters: 320, time: 8.414, data: 0.000) G_GAN: 4.327 G_L1: 6.904 D_real: 0.001 D_fake: 0.036 
(epoch: 57, iters: 420, time: 0.041, data: 0.000) G_GAN: 4.538 G_L1: 19.949 D_real: 0.000 D_fake: 0.023 
(epoch: 57, iters: 520, time: 0.041, data: 0.000) G_GAN: 3.635 G_L1: 13.497 D_real: 0.000 D_fake: 0.039 
(epoch: 57, iters: 620, time: 0.041, data: 0.000) G_GAN: 2.234 G_L1: 7.236 D_real: 0.339 D_fake: 0.200 
(epoch: 57, iters: 720, time: 8.164, data: 0.000) G_GAN: 4.739 G_L1: 11.847 D_real: 0.079 D_fake: 0.023 
(epoch: 57, iters: 820, time: 0.038, data: 0.001) G_GAN: 2.901 G_L1: 39.316 D_real: 0.000 D_fake: 0.098 
(epoch: 57, iters: 920, time: 0.040, data: 0.000) G_GAN: 2.063 G_L1: 9.235 D_real: 0.000 D_fake: 0.241 
(epoch: 57, iters: 1020, time: 0.039, data: 0.000) G_GAN: 3.312 G_L1: 12.112 D_real: 0.018 D_fake: 0.076 
(epoch: 57, iters: 1120, time: 8.200, data: 0.000) G_GAN: 2.360 G_L1: 22.129 D_real: 0.000 D_fake: 0.430 
(epoch: 57, iters: 1220, time: 0.043, data: 0.000) G_GAN: 3.390 G_L1: 14.258 D_real: 0.000 D_fake: 0.074 
(epoch: 58, iters: 40, time: 0.041, data: 0.001) G_GAN: 2.422 G_L1: 2.130 D_real: 1.864 D_fake: 0.067 
(epoch: 58, iters: 140, time: 0.040, data: 0.000) G_GAN: 2.004 G_L1: 7.748 D_real: 0.152 D_fake: 0.319 
(epoch: 58, iters: 240, time: 8.409, data: 0.000) G_GAN: 2.993 G_L1: 9.016 D_real: 0.006 D_fake: 0.114 
(epoch: 58, iters: 340, time: 0.041, data: 0.000) G_GAN: 3.987 G_L1: 17.876 D_real: 0.000 D_fake: 0.040 
(epoch: 58, iters: 440, time: 0.038, data: 0.000) G_GAN: 2.849 G_L1: 8.831 D_real: 1.222 D_fake: 0.049 
(epoch: 58, iters: 540, time: 0.037, data: 0.001) G_GAN: 2.453 G_L1: 21.647 D_real: 0.000 D_fake: 0.262 
(epoch: 58, iters: 640, time: 8.202, data: 0.000) G_GAN: 2.366 G_L1: 10.039 D_real: 0.176 D_fake: 0.343 
(epoch: 58, iters: 740, time: 0.039, data: 0.000) G_GAN: 3.753 G_L1: 15.966 D_real: 0.000 D_fake: 0.049 
(epoch: 58, iters: 840, time: 0.039, data: 0.001) G_GAN: 2.188 G_L1: 7.736 D_real: 0.415 D_fake: 0.224 
(epoch: 58, iters: 940, time: 0.042, data: 0.000) G_GAN: 2.449 G_L1: 18.121 D_real: 0.000 D_fake: 0.188 
(epoch: 58, iters: 1040, time: 8.413, data: 0.000) G_GAN: 3.180 G_L1: 7.784 D_real: 0.334 D_fake: 0.051 
(epoch: 58, iters: 1140, time: 0.041, data: 0.000) G_GAN: 2.565 G_L1: 7.245 D_real: 0.001 D_fake: 0.172 
(epoch: 58, iters: 1240, time: 0.040, data: 0.000) G_GAN: 3.427 G_L1: 9.491 D_real: 0.000 D_fake: 0.060 
(epoch: 59, iters: 60, time: 0.043, data: 0.000) G_GAN: 4.336 G_L1: 8.985 D_real: 0.000 D_fake: 0.020 
(epoch: 59, iters: 160, time: 8.405, data: 0.000) G_GAN: 5.222 G_L1: 15.034 D_real: 0.000 D_fake: 0.014 
(epoch: 59, iters: 260, time: 0.040, data: 0.001) G_GAN: 3.794 G_L1: 10.096 D_real: 0.000 D_fake: 0.048 
(epoch: 59, iters: 360, time: 0.041, data: 0.000) G_GAN: 2.375 G_L1: 9.498 D_real: 0.139 D_fake: 0.218 
(epoch: 59, iters: 460, time: 0.043, data: 0.000) G_GAN: 2.805 G_L1: 13.633 D_real: 0.000 D_fake: 0.213 
(epoch: 59, iters: 560, time: 8.195, data: 0.001) G_GAN: 1.978 G_L1: 8.150 D_real: 0.937 D_fake: 0.219 
(epoch: 59, iters: 660, time: 0.041, data: 0.001) G_GAN: 2.398 G_L1: 19.898 D_real: 0.000 D_fake: 0.321 
(epoch: 59, iters: 760, time: 0.037, data: 0.000) G_GAN: 4.538 G_L1: 16.269 D_real: 0.060 D_fake: 0.018 
(epoch: 59, iters: 860, time: 0.038, data: 0.001) G_GAN: 2.951 G_L1: 15.338 D_real: 0.000 D_fake: 0.072 
(epoch: 59, iters: 960, time: 8.201, data: 0.000) G_GAN: 1.868 G_L1: 12.065 D_real: 0.884 D_fake: 0.165 
(epoch: 59, iters: 1060, time: 0.041, data: 0.001) G_GAN: 2.383 G_L1: 6.363 D_real: 0.423 D_fake: 0.181 
(epoch: 59, iters: 1160, time: 0.041, data: 0.000) G_GAN: 1.672 G_L1: 8.395 D_real: 1.255 D_fake: 0.050 
(epoch: 59, iters: 1260, time: 0.038, data: 0.001) G_GAN: 4.375 G_L1: 20.642 D_real: 0.000 D_fake: 0.033 
(epoch: 60, iters: 80, time: 8.379, data: 0.000) G_GAN: 2.495 G_L1: 15.299 D_real: 0.000 D_fake: 0.194 
(epoch: 60, iters: 180, time: 0.040, data: 0.000) G_GAN: 4.571 G_L1: 34.744 D_real: 0.000 D_fake: 0.026 
(epoch: 60, iters: 280, time: 0.039, data: 0.000) G_GAN: 2.196 G_L1: 9.231 D_real: 0.000 D_fake: 0.399 
(epoch: 60, iters: 380, time: 0.040, data: 0.000) G_GAN: 3.664 G_L1: 19.103 D_real: 0.000 D_fake: 0.079 
(epoch: 60, iters: 480, time: 8.470, data: 0.000) G_GAN: 2.378 G_L1: 20.208 D_real: 0.000 D_fake: 0.331 
(epoch: 60, iters: 580, time: 0.039, data: 0.000) G_GAN: 3.186 G_L1: 9.138 D_real: 0.710 D_fake: 0.045 
(epoch: 60, iters: 680, time: 0.040, data: 0.000) G_GAN: 3.552 G_L1: 9.449 D_real: 0.000 D_fake: 0.115 
(epoch: 60, iters: 780, time: 0.042, data: 0.000) G_GAN: 2.745 G_L1: 16.726 D_real: 0.000 D_fake: 0.152 
(epoch: 60, iters: 880, time: 8.172, data: 0.000) G_GAN: 1.951 G_L1: 5.110 D_real: 0.702 D_fake: 0.146 
(epoch: 60, iters: 980, time: 0.040, data: 0.000) G_GAN: 2.754 G_L1: 41.166 D_real: 0.000 D_fake: 0.671 
(epoch: 60, iters: 1080, time: 0.040, data: 0.000) G_GAN: 3.588 G_L1: 5.997 D_real: 0.029 D_fake: 0.046 
(epoch: 60, iters: 1180, time: 0.038, data: 0.000) G_GAN: 2.146 G_L1: 8.599 D_real: 0.001 D_fake: 0.452 
(epoch: 60, iters: 1280, time: 8.167, data: 0.000) G_GAN: 3.276 G_L1: 5.997 D_real: 0.004 D_fake: 1.437 
(epoch: 61, iters: 100, time: 0.038, data: 11.227) G_GAN: 3.647 G_L1: 21.545 D_real: 0.000 D_fake: 0.104 
(epoch: 61, iters: 200, time: 0.042, data: 0.000) G_GAN: 3.586 G_L1: 7.530 D_real: 0.001 D_fake: 0.053 
(epoch: 61, iters: 300, time: 0.040, data: 0.000) G_GAN: 2.067 G_L1: 19.234 D_real: 0.000 D_fake: 0.741 
(epoch: 61, iters: 400, time: 8.363, data: 0.000) G_GAN: 2.388 G_L1: 6.216 D_real: 0.000 D_fake: 0.257 
(epoch: 61, iters: 500, time: 0.040, data: 0.000) G_GAN: 2.726 G_L1: 17.717 D_real: 0.000 D_fake: 0.196 
(epoch: 61, iters: 600, time: 0.044, data: 0.000) G_GAN: 3.235 G_L1: 21.998 D_real: 0.000 D_fake: 0.084 
(epoch: 61, iters: 700, time: 0.041, data: 0.000) G_GAN: 3.275 G_L1: 9.292 D_real: 0.000 D_fake: 0.096 
(epoch: 61, iters: 800, time: 8.182, data: 0.001) G_GAN: 2.720 G_L1: 14.978 D_real: 0.000 D_fake: 0.447 
(epoch: 61, iters: 900, time: 0.040, data: 0.001) G_GAN: 2.385 G_L1: 6.321 D_real: 0.202 D_fake: 0.229 
(epoch: 61, iters: 1000, time: 0.044, data: 0.000) G_GAN: 2.018 G_L1: 7.743 D_real: 1.369 D_fake: 0.146 
(epoch: 61, iters: 1100, time: 0.039, data: 0.000) G_GAN: 3.911 G_L1: 17.645 D_real: 0.000 D_fake: 0.055 
(epoch: 61, iters: 1200, time: 8.358, data: 0.000) G_GAN: 4.943 G_L1: 6.191 D_real: 0.001 D_fake: 0.010 
(epoch: 62, iters: 20, time: 0.040, data: 0.001) G_GAN: 2.289 G_L1: 6.228 D_real: 0.058 D_fake: 0.369 
(epoch: 62, iters: 120, time: 0.039, data: 0.000) G_GAN: 2.325 G_L1: 13.643 D_real: 0.701 D_fake: 0.199 
(epoch: 62, iters: 220, time: 0.044, data: 0.000) G_GAN: 2.986 G_L1: 16.669 D_real: 0.000 D_fake: 0.142 
(epoch: 62, iters: 320, time: 8.407, data: 0.001) G_GAN: 4.353 G_L1: 17.452 D_real: 0.000 D_fake: 0.023 
(epoch: 62, iters: 420, time: 0.041, data: 0.000) G_GAN: 4.423 G_L1: 17.244 D_real: 0.000 D_fake: 0.024 
(epoch: 62, iters: 520, time: 0.037, data: 0.000) G_GAN: 2.293 G_L1: 8.586 D_real: 0.303 D_fake: 0.321 
(epoch: 62, iters: 620, time: 0.038, data: 0.000) G_GAN: 2.717 G_L1: 11.516 D_real: 0.000 D_fake: 0.144 
(epoch: 62, iters: 720, time: 8.161, data: 0.001) G_GAN: 4.586 G_L1: 15.188 D_real: 0.000 D_fake: 0.023 
(epoch: 62, iters: 820, time: 0.038, data: 0.000) G_GAN: 1.997 G_L1: 6.434 D_real: 0.885 D_fake: 0.156 
(epoch: 62, iters: 920, time: 0.038, data: 0.000) G_GAN: 2.109 G_L1: 18.752 D_real: 0.000 D_fake: 0.186 
(epoch: 62, iters: 1020, time: 0.043, data: 0.000) G_GAN: 4.058 G_L1: 9.480 D_real: 0.003 D_fake: 0.028 
(epoch: 62, iters: 1120, time: 8.196, data: 0.000) G_GAN: 2.975 G_L1: 53.462 D_real: 0.000 D_fake: 0.120 
